# XS4GCR CRAMS fragmentation cross-section table
# created: 2026-06-17
# code_version: XS4GCR v (git: 44801a6)
# model: Evoli2026_W93
# reference: TODO
# isotope_source: data/crams_nucleilist.csv
# channel_count: 3380
# target: H
# sigma_unit: mbarn
# do_ghosts: true
# energy_grid_GeV_per_n: logspace 1.00000000e-02 1.00000000e+05 112
# note: candidate projectiles and fragments are both read from isotope_source; rows require A_fragment < A_projectile, model.hasChannel(channel), and nonzero H-target sigma on the output energy grid.
5,11,4,9,0.00000000e+00,1.35185485e+01,1.35170798e+01,1.35153986e+01,1.35134756e+01,1.35112804e+01,1.35087821e+01,1.35059472e+01,1.35027359e+01,1.34991189e+01,1.34950657e+01,1.34905489e+01,1.34855560e+01,1.34800963e+01,1.34742049e+01,1.34679572e+01,1.34615025e+01,1.34550755e+01,1.34490457e+01,1.34439707e+01,1.34406486e+01,1.34402180e+01,1.34443482e+01,1.34551945e+01,1.34756744e+01,1.35096839e+01,1.35620111e+01,1.36380798e+01,1.37437210e+01,1.38844883e+01,1.40623777e+01,1.42744140e+01,1.45094561e+01,1.47461688e+01,1.49567714e+01,1.51159690e+01,1.52121712e+01,1.52797173e+01,1.53448581e+01,1.54068932e+01,1.54759286e+01,1.55554308e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01,1.52726620e+01
5,11,4,10,0.00000000e+00,1.73183460e+00,2.97139793e+00,5.00579471e+00,8.20539830e+00,1.28530258e+01,1.87103090e+01,2.44583482e+01,2.78323516e+01,2.79362346e+01,2.63390402e+01,2.44332833e+01,2.24889378e+01,2.05633785e+01,1.87218908e+01,1.70464678e+01,1.56262549e+01,1.45568679e+01,1.39335167e+01,1.38303346e+01,1.42789470e+01,1.52547143e+01,1.66599697e+01,1.83093624e+01,1.99830129e+01,2.14869979e+01,2.27389151e+01,2.38010207e+01,2.48026559e+01,2.57998421e+01,2.66563831e+01,2.70332933e+01,2.65099912e+01,2.49450649e+01,2.28609542e+01,2.12136336e+01,2.04941837e+01,2.03404195e+01,2.03277271e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01,2.03274622e+01
5,11,5,10,2.89267782e+01,2.89270653e+01,2.89273943e+01,2.89277706e+01,2.89282001e+01,2.89286892e+01,2.89292442e+01,2.89298718e+01,2.89305780e+01,2.89313679e+01,2.89322444e+01,2.89332068e+01,2.89342489e+01,2.89353554e+01,2.89364970e+01,2.89376241e+01,2.89386561e+01,2.89394675e+01,2.89398673e+01,2.89395714e+01,2.89381648e+01,2.89350529e+01,2.89294047e+01,2.89200935e+01,2.89056579e+01,2.88843240e+01,2.88541622e+01,2.88134740e+01,2.87614904e+01,2.86993080e+01,2.86306416e+01,2.85615159e+01,2.84980572e+01,2.84429687e+01,2.83935570e+01,2.83438626e+01,2.82887540e+01,2.82254297e+01,2.81522392e+01,2.80676113e+01,2.79697577e+01,2.78566116e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01,2.78242457e+01
6,12,2,4,1.86611835e-03,1.86614310e-03,1.86617147e-03,1.86620394e-03,1.86624102e-03,1.86628329e-03,1.86633131e-03,1.86638570e-03,1.86644701e-03,1.86651576e-03,1.86659231e-03,1.86667674e-03,1.86676875e-03,1.86686733e-03,1.86697044e-03,1.86707449e-03,1.86717354e-03,1.86725820e-03,1.86731407e-03,1.86731954e-03,1.86724271e-03,1.86703735e-03,1.86663778e-03,1.86595287e-03,1.86486020e-03,1.86320277e-03,1.86079313e-03,1.85743270e-03,1.85295653e-03,1.84730999e-03,1.84064569e-03,1.83338962e-03,1.82618144e-03,1.81961591e-03,1.81388238e-03,1.80862046e-03,1.80319985e-03,1.79712437e-03,1.79012850e-03,1.78204122e-03,1.77269010e-03,1.76187759e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03,1.75878463e-03
6,12,3,6,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.08631076e+00,4.43147888e+00,6.56631986e+00,8.42840774e+00,9.95266716e+00,1.10754909e+01,1.17365593e+01,1.18833737e+01,1.16921453e+01,1.13124697e+01,1.08183229e+01,1.02839305e+01,9.78480243e+00,9.39517492e+00,9.18910297e+00,9.18755861e+00,9.25012720e+00,9.35915268e+00,9.50867896e+00,9.69236516e+00,9.90377846e+00,1.01367388e+01,1.03863532e+01,1.07242088e+01,1.11923244e+01,1.17753932e+01,1.24569421e+01,1.32202397e+01,1.40492675e+01,1.49283394e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01,1.53700057e+01
6,12,3,7,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.90653192e-01,2.93110112e+00,5.04181323e+00,6.88117878e+00,8.40522897e+00,9.57159304e+00,1.03406289e+01,1.06706280e+01,1.05159934e+01,9.94646590e+00,9.10319388e+00,8.12847681e+00,7.16747079e+00,6.36319010e+00,5.85795078e+00,5.77481522e+00,5.93893297e+00,6.25383910e+00,6.67982605e+00,7.17582356e+00,7.70097793e+00,8.21509414e+00,8.67680003e+00,9.09779523e+00,9.52484971e+00,9.95848951e+00,1.03985717e+01,1.08449229e+01,1.12974119e+01,1.17559739e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01,1.19817460e+01
6,12,4,7,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.43134183e+00,5.15390243e+00,7.62353418e+00,9.77109274e+00,1.15243672e+01,1.28129110e+01,1.35700386e+01,1.37381947e+01,1.35228004e+01,1.30879577e+01,1.25083455e+01,1.18586986e+01,1.12152592e+01,1.06531503e+01,1.02471216e+01,1.00126521e+01,9.79834520e+00,9.59821841e+00,9.41951044e+00,9.26939323e+00,9.15478171e+00,9.08273983e+00,9.06054332e+00,9.06285049e+00,9.07249120e+00,9.09427808e+00,9.13301532e+00,9.19335092e+00,9.28002039e+00,9.39818151e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00,9.46833303e+00
6,12,4,9,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,7.52882392e-01,1.63936188e+00,2.43268252e+00,3.11084376e+00,3.65234800e+00,4.03681458e+00,4.24310424e+00,4.25389156e+00,4.11612210e+00,3.87935822e+00,3.58838339e+00,3.28897341e+00,3.02630093e+00,2.84523592e+00,2.79436794e+00,2.95215289e+00,3.29588966e+00,3.75311039e+00,4.24953550e+00,4.71174639e+00,5.06695043e+00,5.23920358e+00,5.25776516e+00,5.26960889e+00,5.27955629e+00,5.28757390e+00,5.29363854e+00,5.29771470e+00,5.29974333e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00,5.30000000e+00
6,12,4,10,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.88624938e-02,6.53763988e-02,1.26540766e-01,2.00403944e-01,2.84899386e-01,3.77926041e-01,4.77463680e-01,5.82972047e-01,7.12134138e-01,8.66374686e-01,1.03938000e+00,1.22461570e+00,1.41557100e+00,1.60584963e+00,1.78898887e+00,1.97607660e+00,2.17541474e+00,2.37999508e+00,2.58261218e+00,2.77617508e+00,2.95361625e+00,3.10749521e+00,3.23971902e+00,3.36522680e+00,3.48341086e+00,3.59289465e+00,3.69236588e+00,3.78046230e+00,3.85565700e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00,3.88737783e+00
6,12,5,10,1.81434393e+00,1.81438011e+00,1.81442164e+00,1.81446926e+00,1.81452377e+00,1.81458605e+00,4.72884029e+00,8.36618586e+00,1.18509223e+01,1.52452795e+01,1.88653766e+01,2.37510758e+01,3.13395340e+01,3.46392327e+01,2.96977819e+01,2.55380902e+01,2.29982878e+01,2.12894655e+01,2.00344491e+01,1.91008947e+01,1.84635724e+01,1.81451936e+01,1.81144852e+01,1.82790591e+01,1.85715972e+01,1.89284445e+01,1.92869759e+01,1.95870015e+01,1.97697668e+01,1.97830757e+01,1.96913071e+01,1.95231794e+01,1.92789530e+01,1.89593795e+01,1.85652326e+01,1.80966002e+01,1.75529251e+01,1.72589217e+01,1.72534549e+01,1.72471339e+01,1.72398250e+01,1.72313738e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01,1.72289563e+01
6,12,5,11,0.00000000e+00,2.92470806e+01,2.92475254e+01,2.92480340e+01,2.94571623e+01,3.81093160e+01,5.02808881e+01,7.28952754e+01,1.01308454e+02,1.14417818e+02,1.15619919e+02,1.13452570e+02,1.10237071e+02,1.06272742e+02,1.01828214e+02,9.70189587e+01,9.20143072e+01,8.70204784e+01,8.22782799e+01,7.80518242e+01,7.46126683e+01,7.19299644e+01,6.94158431e+01,6.70580762e+01,6.48794648e+01,6.29018096e+01,6.11423173e+01,5.96134656e+01,5.83266107e+01,5.72821602e+01,5.64362004e+01,5.57853507e+01,5.53340134e+01,5.50839655e+01,5.50296359e+01,5.51586483e+01,5.54566544e+01,5.56070219e+01,5.54974148e+01,5.53706532e+01,5.52240293e+01,5.50545788e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01,5.50062229e+01
6,13,2,4,1.06716534e-05,1.06717949e-05,1.06719571e-05,1.06721428e-05,1.06723549e-05,1.06725966e-05,1.06728712e-05,1.06731822e-05,1.06735329e-05,1.06739260e-05,1.06743637e-05,1.06748466e-05,1.06753728e-05,1.06759365e-05,1.06765262e-05,1.06771212e-05,1.06776876e-05,1.06781717e-05,1.06784913e-05,1.06785225e-05,1.06780831e-05,1.06769088e-05,1.06746238e-05,1.06707071e-05,1.06644584e-05,1.06549802e-05,1.06412003e-05,1.06219833e-05,1.05963857e-05,1.05640952e-05,1.05259844e-05,1.04844896e-05,1.04432687e-05,1.04057228e-05,1.03729348e-05,1.03428438e-05,1.03118453e-05,1.02771019e-05,1.02370950e-05,1.01908468e-05,1.01373711e-05,1.00755383e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05,1.00578508e-05
6,13,3,7,4.25695976e-02,4.25622432e-02,4.25538086e-02,4.25441484e-02,4.25331029e-02,4.25204978e-02,4.25061466e-02,4.24898531e-02,4.24714172e-02,4.24506433e-02,4.24273536e-02,4.24014084e-02,4.23727349e-02,4.23413691e-02,4.23075158e-02,4.22716330e-02,4.22345488e-02,4.21976250e-02,4.21629793e-02,4.21337873e-02,4.21146831e-02,4.21122815e-02,4.21358340e-02,4.21980108e-02,4.23157509e-02,4.25110209e-02,4.28111456e-02,4.32480862e-02,4.38556550e-02,4.46632899e-02,4.56850534e-02,4.69038095e-02,4.82542394e-02,4.96148776e-02,5.08251932e-02,5.17383813e-02,5.22923686e-02,5.27880056e-02,5.33978097e-02,5.40272541e-02,5.47395398e-02,5.55615564e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02,5.26383790e-02
