Z_proj,A_proj,Z_frag,A_frag,1.00000000e-02,1.15628013e-02,1.33698374e-02,1.54592774e-02,1.78752553e-02,2.06688025e-02,2.38989257e-02,2.76338529e-02,3.19524751e-02,3.69460121e-02,4.27199397e-02,4.93962174e-02,5.71158648e-02,6.60419396e-02,7.63629826e-02,8.82969996e-02,1.02096066e-01,1.18051653e-01,1.36500781e-01,1.57833141e-01,1.82499324e-01,2.11020343e-01,2.43998630e-01,2.82130768e-01,3.26222201e-01,3.77204249e-01,4.36153779e-01,5.04315949e-01,5.83130511e-01,6.74262224e-01,7.79636013e-01,9.01477631e-01,1.04236067e+00,1.20526094e+00,1.39361927e+00,1.61141428e+00,1.86324631e+00,2.15443469e+00,2.49113003e+00,2.88044415e+00,3.33060034e+00,3.85110700e+00,4.45295851e+00,5.14886745e+00,5.95353313e+00,6.88395207e+00,7.95977700e+00,9.20373200e+00,1.06420924e+01,1.23052400e+01,1.42283046e+01,1.64519059e+01,1.90230119e+01,2.19959307e+01,2.54334576e+01,2.94082017e+01,3.40041193e+01,3.93182876e+01,4.54629547e+01,5.25679112e+01,6.07832313e+01,7.02824426e+01,8.12661920e+01,9.39664831e+01,1.08651577e+02,1.25631660e+02,1.45265393e+02,1.67967487e+02,1.94217468e+02,2.24569800e+02,2.59665597e+02,3.00246171e+02,3.47168682e+02,4.01424249e+02,4.64158883e+02,5.36697695e+02,6.20572881e+02,7.17556092e+02,8.29695852e+02,9.59360829e+02,1.10928986e+03,1.28264983e+03,1.48310251e+03,1.71488197e+03,1.98288395e+03,2.29276931e+03,2.65108360e+03,3.06539530e+03,3.54445567e+03,4.09838367e+03,4.73887961e+03,5.47947234e+03,6.33580499e+03,7.32596543e+03,8.47086827e+03,9.79469667e+03,1.13254132e+04,1.30953502e+04,1.51418933e+04,1.75082703e+04,2.02444651e+04,2.34082728e+04,2.70665207e+04,3.12964801e+04,3.61874981e+04,4.18428851e+04,4.83820966e+04,5.59432571e+04,6.46860766e+04,7.47952252e+04,8.64842328e+04,1.00000000e+05
4,9,2,4,1.85214252e+01,1.90376650e+01,1.98999205e+01,2.13097465e+01,2.35184369e+01,2.67202625e+01,3.07599010e+01,3.47157516e+01,3.70445957e+01,3.71005821e+01,3.59801540e+01,3.46477566e+01,3.32832184e+01,3.19251165e+01,3.06180601e+01,2.94159880e+01,2.83804550e+01,2.75767641e+01,2.70672388e+01,2.69010086e+01,2.71004114e+01,2.76458797e+01,2.84641590e+01,2.94288044e+01,3.03835068e+01,3.11915359e+01,3.17928391e+01,3.22255878e+01,3.25761271e+01,3.28789711e+01,3.30366955e+01,3.28091993e+01,3.19054098e+01,3.02237120e+01,2.86232090e+01,2.74901056e+01,2.69928846e+01,2.68884850e+01,2.68801384e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01,2.68799534e+01
4,9,3,6,2.25011676e+01,2.26126014e+01,2.27216703e+01,2.28282244e+01,2.29320020e+01,2.30326664e+01,2.31297262e+01,2.32225627e+01,2.33103780e+01,2.33921954e+01,2.34668016e+01,2.35327546e+01,2.35883130e+01,2.36314322e+01,2.36597103e+01,2.36703563e+01,2.36601418e+01,2.36253599e+01,2.35618041e+01,2.34647113e+01,2.33287408e+01,2.31479717e+01,2.29158986e+01,2.26254752e+01,2.22691779e+01,2.18391519e+01,2.13273849e+01,2.07260046e+01,2.00276663e+01,1.92260437e+01,1.83164659e+01,1.72967002e+01,1.61678047e+01,1.49350970e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01,1.46096370e+01
4,9,3,7,2.97478008e+01,3.03414326e+01,3.09189568e+01,3.14790573e+01,3.20202599e+01,3.25409698e+01,3.30393639e+01,3.35134239e+01,3.39608498e+01,3.43790627e+01,3.47651024e+01,3.51156425e+01,3.54268799e+01,3.56944923e+01,3.59136047e+01,3.60786934e+01,3.61835442e+01,3.62211800e+01,3.61838684e+01,3.60630379e+01,3.58492966e+01,3.55324974e+01,3.51018333e+01,3.45459709e+01,3.38533478e+01,3.30125504e+01,3.20128326e+01,3.08448467e+01,2.95014896e+01,2.79790287e+01,2.62783260e+01,2.44062767e+01,2.23772163e+01,2.02142162e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01,1.96529942e+01
4,9,4,7,0.00000000e+00,0.00000000e+00,1.10423543e-01,2.72362114e+00,5.33773157e+00,7.70774897e+00,9.79547933e+00,1.15614010e+01,1.29608783e+01,1.39585233e+01,1.45148510e+01,1.45909281e+01,1.42351751e+01,1.35569703e+01,1.26599582e+01,1.16478398e+01,1.06271361e+01,9.70151458e+00,8.97670798e+00,8.55840334e+00,8.42894314e+00,8.34388195e+00,8.28047770e+00,8.23080019e+00,8.18729086e+00,8.14232755e+00,8.08819884e+00,8.01735377e+00,7.92208224e+00,7.78649631e+00,7.60759758e+00,7.38992170e+00,7.13780103e+00,6.85589499e+00,6.54894582e+00,6.22148169e+00,5.87791474e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00,5.70600248e+00
4,10,2,3,3.75327289e-01,4.26324815e-01,4.82053518e-01,5.42680621e-01,6.08351707e-01,6.79190576e-01,7.55296886e-01,8.36744249e-01,9.23580647e-01,1.01582634e+00,1.11347389e+00,1.21648896e+00,1.32480764e+00,1.43833947e+00,1.55696583e+00,1.68054092e+00,1.80889201e+00,1.94182003e+00,2.07910085e+00,2.22048378e+00,2.36569333e+00,2.51442671e+00,2.66635823e+00,2.82113361e+00,2.97837114e+00,3.13766170e+00,3.29856253e+00,3.46059656e+00,3.62325191e+00,3.78597069e+00,3.94814777e+00,4.10912561e+00,4.26818275e+00,4.42452478e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00,4.46196270e+00
4,10,2,4,2.46481068e+01,2.49333294e+01,2.52118104e+01,2.54831114e+01,2.57467390e+01,2.60021666e+01,2.62487908e+01,2.64859210e+01,2.67127725e+01,2.69284308e+01,2.71318086e+01,2.73216512e+01,2.74964486e+01,2.76544412e+01,2.77935393e+01,2.79112842e+01,2.80048049e+01,2.80707299e+01,2.81051784e+01,2.81036621e+01,2.80610702e+01,2.79716183e+01,2.78288539e+01,2.76256713e+01,2.73543672e+01,2.70067827e+01,2.65744809e+01,2.60490617e+01,2.54225613e+01,2.46879857e+01,2.38399667e+01,2.28755846e+01,2.17952161e+01,2.06034541e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01,2.02861136e+01
4,10,3,6,7.38611293e+00,7.75554180e+00,8.13125634e+00,8.51251888e+00,8.89851665e+00,9.28837156e+00,9.68111920e+00,1.00757108e+01,1.04709969e+01,1.08657207e+01,1.12584977e+01,1.16478133e+01,1.20319762e+01,1.24091296e+01,1.27772045e+01,1.31338911e+01,1.34766197e+01,1.38025169e+01,1.41083708e+01,1.43906021e+01,1.46452103e+01,1.48677497e+01,1.50533085e+01,1.51964674e+01,1.52913189e+01,1.53314757e+01,1.53101234e+01,1.52201295e+01,1.50541863e+01,1.48050518e+01,1.44658551e+01,1.40305467e+01,1.34944115e+01,1.28547421e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01,1.26762333e+01
4,10,3,7,3.43714526e+01,3.46881862e+01,3.49909909e+01,3.52792164e+01,3.55520891e+01,3.58087272e+01,3.60480687e+01,3.62688779e+01,3.64697266e+01,3.66489166e+01,3.68044707e+01,3.69341314e+01,3.70352326e+01,3.71047161e+01,3.71390636e+01,3.71342391e+01,3.70856277e+01,3.69879871e+01,3.68354123e+01,3.66212590e+01,3.63381367e+01,3.59779039e+01,3.55316791e+01,3.49899083e+01,3.43424991e+01,3.35790360e+01,3.26890513e+01,3.16625060e+01,3.04903308e+01,2.91652037e+01,2.76824401e+01,2.60411546e+01,2.42454655e+01,2.23058414e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01,2.17976774e+01
4,10,4,7,3.29304533e-03,4.51797526e-03,6.12806482e-03,8.22058693e-03,1.09103974e-02,1.43313585e-02,1.86374672e-02,2.40034722e-02,3.06250751e-02,3.87181826e-02,4.85176034e-02,6.02743588e-02,7.42518976e-02,9.07211676e-02,1.09953657e-01,1.32212430e-01,1.57742113e-01,1.86755210e-01,2.19417259e-01,2.55828738e-01,2.96003997e-01,3.39848280e-01,3.87132883e-01,4.37466204e-01,4.90266949e-01,5.44736862e-01,5.99835038e-01,6.54261589e-01,7.06448853e-01,7.54571974e-01,7.96578705e-01,8.30251992e-01,8.53309631e-01,8.63544643e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01,8.63247752e-01
4,10,4,9,1.56134906e+00,2.74830612e+00,4.79481654e+00,8.23988079e+00,1.38013183e+01,2.21408065e+01,3.31165613e+01,4.45673382e+01,5.23661459e+01,5.43278722e+01,5.29977365e+01,5.08653978e+01,4.83202373e+01,4.53489981e+01,4.19683573e+01,3.82611499e+01,3.44006607e+01,3.06575091e+01,2.73658444e+01,2.48330741e+01,2.32143433e+01,2.24295688e+01,2.22092107e+01,2.22514082e+01,2.23511930e+01,2.24141922e+01,2.24175137e+01,2.23834352e+01,2.23530543e+01,2.23480335e+01,2.23402205e+01,2.22468159e+01,2.19635046e+01,2.14527676e+01,2.07310009e+01,2.03128856e+01,2.01294113e+01,2.00908880e+01,2.00878081e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01,2.00877396e+01
5,10,2,3,4.94309187e+00,5.12170601e+00,5.30002308e+00,5.47781801e+00,5.65486431e+00,5.83095264e+00,6.00587797e+00,6.17944288e+00,6.35145998e+00,6.52174854e+00,6.69013596e+00,6.85645485e+00,7.02054262e+00,7.18224382e+00,7.34140491e+00,7.49787569e+00,7.65150499e+00,7.80214119e+00,7.94963217e+00,8.09381676e+00,8.23452854e+00,8.37158871e+00,8.50480556e+00,8.63396931e+00,8.75884724e+00,8.87918091e+00,8.99467468e+00,9.10500336e+00,9.20978642e+00,9.30859756e+00,9.40094185e+00,9.48625660e+00,9.56389427e+00,9.63311195e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00,9.64829540e+00
5,10,2,4,1.45961200e+01,1.46422672e+01,1.46886022e+01,1.47353622e+01,1.47827751e+01,1.48310818e+01,1.48805180e+01,1.49313015e+01,1.49836429e+01,1.50377275e+01,1.50936993e+01,1.51516682e+01,1.52116607e+01,1.52736313e+01,1.53374192e+01,1.54027338e+01,1.54691141e+01,1.55358909e+01,1.56021538e+01,1.56667010e+01,1.57279793e+01,1.57840492e+01,1.58325122e+01,1.58704684e+01,1.58944525e+01,1.59004106e+01,1.58836569e+01,1.58388846e+01,1.57602031e+01,1.56412189e+01,1.54751780e+01,1.52552072e+01,1.49746028e+01,1.46272419e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01,1.45282869e+01
