Z_proj,A_proj,Z_frag,A_frag,1.00000000e-02,1.15628013e-02,1.33698374e-02,1.54592774e-02,1.78752553e-02,2.06688025e-02,2.38989257e-02,2.76338529e-02,3.19524751e-02,3.69460121e-02,4.27199397e-02,4.93962174e-02,5.71158648e-02,6.60419396e-02,7.63629826e-02,8.82969996e-02,1.02096066e-01,1.18051653e-01,1.36500781e-01,1.57833141e-01,1.82499324e-01,2.11020343e-01,2.43998630e-01,2.82130768e-01,3.26222201e-01,3.77204249e-01,4.36153779e-01,5.04315949e-01,5.83130511e-01,6.74262224e-01,7.79636013e-01,9.01477631e-01,1.04236067e+00,1.20526094e+00,1.39361927e+00,1.61141428e+00,1.86324631e+00,2.15443469e+00,2.49113003e+00,2.88044415e+00,3.33060034e+00,3.85110700e+00,4.45295851e+00,5.14886745e+00,5.95353313e+00,6.88395207e+00,7.95977700e+00,9.20373200e+00,1.06420924e+01,1.23052400e+01,1.42283046e+01,1.64519059e+01,1.90230119e+01,2.19959307e+01,2.54334576e+01,2.94082017e+01,3.40041193e+01,3.93182876e+01,4.54629547e+01,5.25679112e+01,6.07832313e+01,7.02824426e+01,8.12661920e+01,9.39664831e+01,1.08651577e+02,1.25631660e+02,1.45265393e+02,1.67967487e+02,1.94217468e+02,2.24569800e+02,2.59665597e+02,3.00246171e+02,3.47168682e+02,4.01424249e+02,4.64158883e+02,5.36697695e+02,6.20572881e+02,7.17556092e+02,8.29695852e+02,9.59360829e+02,1.10928986e+03,1.28264983e+03,1.48310251e+03,1.71488197e+03,1.98288395e+03,2.29276931e+03,2.65108360e+03,3.06539530e+03,3.54445567e+03,4.09838367e+03,4.73887961e+03,5.47947234e+03,6.33580499e+03,7.32596543e+03,8.47086827e+03,9.79469667e+03,1.13254132e+04,1.30953502e+04,1.51418933e+04,1.75082703e+04,2.02444651e+04,2.34082728e+04,2.70665207e+04,3.12964801e+04,3.61874981e+04,4.18428851e+04,4.83820966e+04,5.59432571e+04,6.46860766e+04,7.47952252e+04,8.64842328e+04,1.00000000e+05
4,7,2,3,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.03516306e-01,2.03582069e+00,8.84897148e+00,1.71802749e+01,2.58787092e+01,3.42610223e+01,4.17096377e+01,4.77385758e+01,5.24479771e+01,5.62960967e+01,5.94702927e+01,6.20368303e+01,6.39280986e+01,6.48965791e+01,6.43548225e+01,6.23889603e+01,5.92647233e+01,5.55519321e+01,5.19982613e+01,4.93819770e+01,4.85322569e+01,4.91332173e+01,5.08363437e+01,5.33447778e+01,5.64042248e+01,5.98307677e+01,6.35440469e+01,6.74775529e+01,7.15923160e+01,7.58731146e+01,8.03022254e+01,8.48571644e+01,8.95118575e+01,9.25032317e+01,9.27893744e+01,9.22998203e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01,9.20305200e+01
4,9,1,2,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.31044595e-02,1.63438770e+00,7.16063577e+00,1.39960134e+01,2.12248219e+01,2.82905896e+01,3.46785253e+01,3.99753349e+01,4.42385492e+01,4.78261535e+01,5.08848807e+01,5.34603329e+01,5.54836773e+01,5.67287271e+01,5.66594452e+01,5.53202793e+01,5.29246729e+01,4.99662293e+01,4.71101806e+01,4.50650405e+01,4.46078585e+01,4.54882008e+01,4.74071282e+01,5.01057788e+01,5.33594318e+01,5.70043891e+01,6.09788504e+01,6.52240711e+01,6.97019555e+01,7.44015747e+01,7.93091903e+01,8.44059689e+01,8.96739713e+01,9.31127629e+01,9.35034021e+01,9.30100809e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01,9.27387100e+01
4,9,2,3,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.73424775e-02,1.71773539e+00,7.52580192e+00,1.47097621e+01,2.23072126e+01,2.97333053e+01,3.64470068e+01,4.20139365e+01,4.64945511e+01,5.02651138e+01,5.34798275e+01,5.61866161e+01,5.83131414e+01,5.96216831e+01,5.95488732e+01,5.81414150e+01,5.56236406e+01,5.25143257e+01,4.95126278e+01,4.73631975e+01,4.68826990e+01,4.78079362e+01,4.98247212e+01,5.26609912e+01,5.60805695e+01,5.99114137e+01,6.40885512e+01,6.85502666e+01,7.32565074e+01,7.81957860e+01,8.33536692e+01,8.87103689e+01,9.42470199e+01,9.78611723e+01,9.82717338e+01,9.77532580e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01,9.74680500e+01
4,9,4,7,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.95488004e+00,9.36317287e+00,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01,1.09000000e+01
4,10,1,2,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.49794144e-02,1.67126182e+00,7.34884273e+00,1.44081651e+01,2.19174359e+01,2.93044868e+01,3.60344403e+01,4.16742961e+01,4.62722832e+01,5.01895337e+01,5.35744137e+01,5.64698983e+01,5.87984327e+01,6.03151162e+01,6.04395844e+01,5.92035479e+01,5.68244345e+01,5.38245447e+01,5.09166828e+01,4.88680115e+01,4.85312716e+01,4.96534759e+01,5.19201659e+01,5.50569813e+01,5.88243146e+01,6.30471753e+01,6.76653339e+01,7.26166664e+01,7.78588104e+01,8.33819919e+01,8.91731378e+01,9.52132800e+01,1.01487096e+02,1.05608908e+02,1.06105172e+02,1.05545358e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02
4,10,2,3,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.10993243e-02,1.59495338e+00,7.01330156e+00,1.37503062e+01,2.09167097e+01,2.79664715e+01,3.43891493e+01,3.97714892e+01,4.41595324e+01,4.78979288e+01,5.11282622e+01,5.38915410e+01,5.61137530e+01,5.75611848e+01,5.76799742e+01,5.65003702e+01,5.42298821e+01,5.13669656e+01,4.85918767e+01,4.66367460e+01,4.63153850e+01,4.73863451e+01,4.95495371e+01,5.25431289e+01,5.61384526e+01,6.01685073e+01,6.45757998e+01,6.93010645e+01,7.43038590e+01,7.95748525e+01,8.51015762e+01,9.08659356e+01,9.68532857e+01,1.00786914e+02,1.01260513e+02,1.00726226e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02
4,10,4,7,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.18210047e+00,7.90286141e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00,9.20000000e+00
4,10,4,9,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.27281297e+01,2.40521850e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01,2.80000000e+01
5,10,1,2,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.49794144e-02,1.67126182e+00,7.34884273e+00,1.44081651e+01,2.19174359e+01,2.93044868e+01,3.60344403e+01,4.16742961e+01,4.62722832e+01,5.01895337e+01,5.35744137e+01,5.64698983e+01,5.87984327e+01,6.03151162e+01,6.04395844e+01,5.92035479e+01,5.68244345e+01,5.38245447e+01,5.09166828e+01,4.88680115e+01,4.85312716e+01,4.96534759e+01,5.19201659e+01,5.50569813e+01,5.88243146e+01,6.30471753e+01,6.76653339e+01,7.26166664e+01,7.78588104e+01,8.33819919e+01,8.91731378e+01,9.52132800e+01,1.01487096e+02,1.05608908e+02,1.06105172e+02,1.05545358e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02,1.05237400e+02
5,10,2,3,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.10993243e-02,1.59495338e+00,7.01330156e+00,1.37503062e+01,2.09167097e+01,2.79664715e+01,3.43891493e+01,3.97714892e+01,4.41595324e+01,4.78979288e+01,5.11282622e+01,5.38915410e+01,5.61137530e+01,5.75611848e+01,5.76799742e+01,5.65003702e+01,5.42298821e+01,5.13669656e+01,4.85918767e+01,4.66367460e+01,4.63153850e+01,4.73863451e+01,4.95495371e+01,5.25431289e+01,5.61384526e+01,6.01685073e+01,6.45757998e+01,6.93010645e+01,7.43038590e+01,7.95748525e+01,8.51015762e+01,9.08659356e+01,9.68532857e+01,1.00786914e+02,1.01260513e+02,1.00726226e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02,1.00432300e+02
5,10,4,7,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.11652038e+00,3.43448311e+00,5.63993131e+00,6.52712350e+00,6.60000000e+00,6.60000000e+00,6.60000000e+00,6.60000000e+00,6.60000000e+00,6.60000000e+00,6.60000000e+00,6.60000000e+00,6.60000000e+00,6.60000000e+00,6.60000000e+00,6.60057230e+00,6.62346419e+00,6.65715381e+00,6.69692850e+00,6.74568677e+00,6.80253915e+00,6.85845067e+00,6.90333560e+00,6.92693439e+00,6.94788368e+00,6.96883280e+00,6.99414151e+00,7.03247044e+00,7.09585975e+00,7.15924986e+00,7.22263937e+00,7.28602868e+00,7.34909164e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00,7.40000000e+00
5,10,4,9,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.62213105e+00,8.06583252e+00,1.32452978e+01,1.53288510e+01,1.55000000e+01,1.55000000e+01,1.55000000e+01,1.55000000e+01,1.55000000e+01,1.55000000e+01,1.55000000e+01,1.55000000e+01,1.55000000e+01,1.55124266e+01,1.55582524e+01,1.56587352e+01,1.57409442e+01,1.58143062e+01,1.58938539e+01,1.59913703e+01,1.61050772e+01,1.62229383e+01,1.63895173e+01,1.66501480e+01,1.69224880e+01,1.71948279e+01,1.74391895e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01,1.76000000e+01
