# XS4GCR CRAMS fragmentation cross-section table
# created: 2026-06-16
# code_version: XS4GCR v (git: 7d0141c+local)
# model: USINE_GALPROP17_OPT22
# reference: TODO
# isotope_source: data/crams_nucleilist.csv
# channel_count: 2954
# target: H
# sigma_unit: mbarn
# do_ghosts: true
# energy_grid_GeV_per_n: logspace 1.00000000e-02 1.00000000e+05 112
# note: candidate projectiles and fragments are both read from isotope_source; rows require A_fragment < A_projectile, model.hasChannel(channel), and nonzero H-target sigma on the output energy grid.
24,52,6,14,0.00000000e+00,1.76701274e-07,1.75099568e-07,1.73783062e-07,1.72784556e-07,1.72149079e-07,1.71968531e-07,1.72913636e-07,1.81983546e-07,2.51945981e-07,6.63775067e-07,2.48054823e-06,8.65878489e-06,2.99524292e-05,1.18766011e-04,4.14298534e-04,1.12730609e-03,2.30532221e-03,3.72571892e-03,4.74155219e-03,5.09143471e-03,5.65532519e-03,7.76300687e-03,1.35939893e-02,2.60215336e-02,4.84514888e-02,8.99214395e-02,1.54789577e-01,2.47398268e-01,3.71053476e-01,5.23050791e-01,6.94310109e-01,8.82952583e-01,1.07435514e+00,1.25417182e+00,1.42745014e+00,1.63944122e+00,1.90538567e+00,1.96998747e+00,2.11058401e+00,2.27974335e+00,2.43046723e+00,2.53241371e+00,2.57881098e+00,2.58986552e+00,2.59079562e+00,2.59099515e+00,2.59100852e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00,2.59100900e+00
24,52,7,14,0.00000000e+00,1.88906288e-32,4.50220819e-28,2.91528771e-24,5.73020179e-21,3.48409703e-18,3.69991788e-16,6.95916418e-15,1.24746941e-12,1.09491505e-10,4.89490948e-09,1.10744083e-07,1.12618852e-06,7.81951688e-06,7.93831137e-05,4.63226644e-04,1.59661996e-03,3.63242146e-03,6.19744170e-03,8.03855185e-03,8.59180817e-03,9.51949766e-03,1.33550097e-02,2.44208018e-02,4.85825003e-02,9.29750967e-02,1.76320965e-01,3.07680365e-01,4.95846675e-01,7.47268659e-01,1.05569257e+00,1.40144457e+00,1.77938824e+00,2.16023167e+00,2.52725230e+00,2.88346572e+00,3.31773854e+00,3.86236133e+00,3.98662332e+00,4.27500768e+00,4.62594755e+00,4.94002295e+00,5.15276020e+00,5.24932204e+00,5.27195915e+00,5.27369976e+00,5.27404543e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00,5.27405700e+00
24,52,7,15,0.00000000e+00,8.73722255e-21,1.21094332e-18,8.55792276e-17,3.22692492e-15,6.44473828e-14,5.43340831e-13,5.41981394e-12,6.90489084e-11,7.59464379e-10,1.15805903e-08,1.96360159e-07,1.88445836e-06,1.28654038e-05,1.29225771e-04,7.51982552e-04,2.58962406e-03,5.88962342e-03,1.00469970e-02,1.30310319e-02,1.39280752e-02,1.54320482e-02,2.16484984e-02,3.95816313e-02,7.87355706e-02,1.50670479e-01,2.85721626e-01,4.98568497e-01,8.03459557e-01,1.21084466e+00,1.71059352e+00,2.27083316e+00,2.88324614e+00,3.50036543e+00,4.09505037e+00,4.67221446e+00,5.37586311e+00,6.25831433e+00,6.45968983e+00,6.92696327e+00,7.49558243e+00,8.00446675e+00,8.34915537e+00,8.50561000e+00,8.54229000e+00,8.54511046e+00,8.54567172e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00,8.54569100e+00
24,52,8,16,0.00000000e+00,1.39896156e-22,1.94082895e-20,1.37162099e-18,5.17278680e-17,1.03817283e-15,9.26578613e-15,9.73505405e-14,2.98577947e-12,1.77048329e-10,7.55345985e-09,1.69766665e-07,1.72401047e-06,1.19650886e-05,1.21395982e-04,7.08119102e-04,2.44014843e-03,5.55088903e-03,9.47013822e-03,1.22837413e-02,1.31302062e-02,1.45485935e-02,2.04095261e-02,3.73156970e-02,7.42251678e-02,1.42032474e-01,2.69335441e-01,4.70010408e-01,7.57600029e-01,1.14219405e+00,1.61463993e+00,2.14548191e+00,2.72828804e+00,3.31979271e+00,3.89559909e+00,4.45933089e+00,5.14369819e+00,5.98989867e+00,6.16149831e+00,6.55973838e+00,7.04436286e+00,7.47808071e+00,7.77185736e+00,7.90520257e+00,7.93646335e+00,7.93886649e+00,7.93934461e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00,7.93936100e+00
24,52,8,17,0.00000000e+00,4.85341489e-24,6.73332131e-22,4.75897825e-20,1.80277457e-18,4.09913133e-17,8.49663941e-16,1.33123900e-14,1.88449027e-12,1.62455213e-10,7.25020812e-09,1.63993916e-07,1.66763334e-06,1.15788171e-05,1.17545966e-04,6.85918499e-04,2.36418950e-03,5.37874732e-03,9.17707659e-03,1.19037452e-02,1.27238996e-02,1.40994702e-02,1.97852798e-02,3.61952353e-02,7.20502016e-02,1.37988152e-01,2.62082218e-01,4.58482986e-01,7.41727106e-01,1.12419645e+00,1.60090328e+00,2.14873271e+00,2.77474545e+00,3.45012374e+00,4.16188550e+00,4.90452202e+00,5.78132857e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00,6.75664300e+00
24,52,8,18,0.00000000e+00,2.64030573e-32,6.29266675e-28,4.07467061e-24,8.00905950e-21,4.86969311e-18,5.17133793e-16,9.72675309e-15,1.74357190e-12,1.53034734e-10,6.84237543e-09,1.54849154e-07,1.57498223e-06,1.09364521e-05,1.11042621e-04,6.48036456e-04,2.23378610e-03,5.08240120e-03,8.67207357e-03,1.12498007e-02,1.20262964e-02,1.33277708e-02,1.88358080e-02,3.50314832e-02,7.08409901e-02,1.37240840e-01,2.63418425e-01,4.64273492e-01,7.54792155e-01,1.14746425e+00,1.63668102e+00,2.19795689e+00,2.83688998e+00,3.52252141e+00,4.23103224e+00,4.95381620e+00,5.79245127e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00,6.72030700e+00
24,52,9,19,0.00000000e+00,3.13357484e-32,7.46939343e-28,4.83715049e-24,9.50844440e-21,5.78154675e-18,6.13967837e-16,1.15481018e-14,2.07000512e-12,1.81678419e-10,8.33431531e-09,1.99889288e-07,2.10265510e-06,1.48031639e-05,1.54519823e-04,9.18015864e-04,3.20545827e-03,7.37560308e-03,1.27370465e-02,1.67966513e-02,1.83035974e-02,2.06113337e-02,2.91809771e-02,5.33038940e-02,1.05366348e-01,2.00053823e-01,3.75322723e-01,6.48237997e-01,1.03568837e+00,1.55091117e+00,2.18319444e+00,2.89735507e+00,3.69805417e+00,4.54555705e+00,5.41147268e+00,6.28608541e+00,7.29155000e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00,8.39809100e+00
24,52,10,20,0.00000000e+00,4.64391940e-32,1.27998810e-27,9.12869618e-24,1.89963410e-20,1.18452724e-17,1.25796043e-15,2.36608921e-14,4.15770939e-12,3.52359067e-10,1.50501306e-08,3.23727755e-07,3.15619374e-06,2.15026220e-05,2.06777732e-04,1.15326408e-03,3.85701725e-03,8.63957781e-03,1.46308343e-02,1.90291635e-02,2.05531632e-02,2.28886298e-02,3.18133584e-02,5.67227666e-02,1.09585872e-01,2.03859554e-01,3.73801729e-01,6.32620827e-01,9.93221692e-01,1.46491768e+00,2.03498002e+00,2.66860759e+00,3.36806777e+00,4.09809363e+00,4.83536340e+00,5.57247069e+00,6.41195862e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00,7.33096200e+00
24,52,10,21,0.00000000e+00,7.35974823e-31,1.44239472e-26,7.64350831e-23,1.22707830e-19,6.09971922e-17,5.35309938e-15,9.97263075e-14,1.47130960e-11,1.07017536e-09,4.00487871e-08,7.71535048e-07,6.97748768e-06,4.58905406e-05,4.06448735e-04,2.12787833e-03,6.81570479e-03,1.48576925e-02,2.46665651e-02,3.16384726e-02,3.38695018e-02,3.73003869e-02,5.08984269e-02,8.85809066e-02,1.67241549e-01,3.04755392e-01,5.46119092e-01,9.05620397e-01,1.39712563e+00,2.02947905e+00,2.78190355e+00,3.60454482e+00,4.49836620e+00,5.41793553e+00,6.33561031e+00,7.24350013e+00,8.26772286e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00,9.38307900e+00
24,52,10,22,0.00000000e+00,7.40153078e-30,1.04958808e-25,4.17941726e-22,5.21543848e-19,2.07787391e-16,1.51487086e-14,2.79034701e-13,3.46592859e-11,2.16829927e-09,7.12220424e-08,1.23105319e-06,1.03464341e-05,6.55638165e-05,5.35271513e-04,2.63223182e-03,8.07792720e-03,1.71369571e-02,2.78895735e-02,3.52801020e-02,3.74358231e-02,4.07753733e-02,5.46358888e-02,9.28339601e-02,1.71304518e-01,3.05769368e-01,5.35580083e-01,8.70373878e-01,1.31956017e+00,1.88795753e+00,2.55376127e+00,3.26953890e+00,4.03482851e+00,4.81072492e+00,5.57562976e+00,6.32428864e+00,7.16083735e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00,8.06712300e+00
24,52,11,23,0.00000000e+00,1.10098029e-28,1.12593850e-24,3.36164617e-21,3.25611627e-18,1.03886618e-15,6.30018574e-14,1.14472299e-12,1.19650946e-10,6.43649589e-09,1.85572558e-07,2.87925523e-06,2.25107120e-05,1.37111744e-04,1.03185768e-03,4.76673553e-03,1.40155469e-02,2.89284566e-02,4.61405795e-02,5.75609050e-02,6.05408826e-02,6.52183147e-02,8.58151371e-02,1.42367116e-01,2.56746125e-01,4.48816258e-01,7.68406576e-01,1.22376756e+00,1.82326940e+00,2.56929559e+00,3.42936488e+00,4.33807911e+00,5.29375862e+00,6.24821632e+00,7.17735563e+00,8.07670412e+00,9.07191803e+00,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01,1.01446200e+01
24,52,12,24,0.00000000e+00,1.16477303e-27,8.55193996e-24,1.90903412e-20,1.43265060e-17,3.65664423e-15,1.84751355e-13,3.30204651e-12,2.90263640e-10,1.34219496e-08,3.39660223e-07,4.73286670e-06,3.44519578e-05,2.01207244e-04,1.39580534e-03,6.05776295e-03,1.70649944e-02,3.42595752e-02,5.35408095e-02,6.58658461e-02,6.86662187e-02,7.31605714e-02,9.45384896e-02,1.53141405e-01,2.69892114e-01,4.61969929e-01,7.73079107e-01,1.20659094e+00,1.76657872e+00,2.45177865e+00,3.22903138e+00,4.03563633e+00,4.86967140e+00,5.68979687e+00,6.47777237e+00,7.23170893e+00,8.05778743e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00,8.94374500e+00
24,52,12,25,0.00000000e+00,1.66348208e-26,8.77803806e-23,1.46610812e-19,8.52915532e-17,1.74263567e-14,7.35761769e-13,1.28940470e-11,9.53454610e-10,3.79093537e-08,8.42470674e-07,1.05517302e-05,7.15861246e-05,3.99916874e-04,2.55789856e-03,1.04317896e-02,2.81569744e-02,5.49696126e-02,8.41560059e-02,1.02088736e-01,1.05494102e-01,1.11170101e-01,1.41090112e-01,2.23182647e-01,3.84370893e-01,6.44124713e-01,1.05361723e+00,1.61162765e+00,2.31880646e+00,3.16951995e+00,4.11874544e+00,5.08566888e+00,6.06817458e+00,7.01885988e+00,7.91986558e+00,8.77157677e+00,9.69539203e+00,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01,1.06813700e+01
