Z_proj,A_proj,Z_frag,A_frag,1.00000000e-02,1.15628013e-02,1.33698374e-02,1.54592774e-02,1.78752553e-02,2.06688025e-02,2.38989257e-02,2.76338529e-02,3.19524751e-02,3.69460121e-02,4.27199397e-02,4.93962174e-02,5.71158648e-02,6.60419396e-02,7.63629826e-02,8.82969996e-02,1.02096066e-01,1.18051653e-01,1.36500781e-01,1.57833141e-01,1.82499324e-01,2.11020343e-01,2.43998630e-01,2.82130768e-01,3.26222201e-01,3.77204249e-01,4.36153779e-01,5.04315949e-01,5.83130511e-01,6.74262224e-01,7.79636013e-01,9.01477631e-01,1.04236067e+00,1.20526094e+00,1.39361927e+00,1.61141428e+00,1.86324631e+00,2.15443469e+00,2.49113003e+00,2.88044415e+00,3.33060034e+00,3.85110700e+00,4.45295851e+00,5.14886745e+00,5.95353313e+00,6.88395207e+00,7.95977700e+00,9.20373200e+00,1.06420924e+01,1.23052400e+01,1.42283046e+01,1.64519059e+01,1.90230119e+01,2.19959307e+01,2.54334576e+01,2.94082017e+01,3.40041193e+01,3.93182876e+01,4.54629547e+01,5.25679112e+01,6.07832313e+01,7.02824426e+01,8.12661920e+01,9.39664831e+01,1.08651577e+02,1.25631660e+02,1.45265393e+02,1.67967487e+02,1.94217468e+02,2.24569800e+02,2.59665597e+02,3.00246171e+02,3.47168682e+02,4.01424249e+02,4.64158883e+02,5.36697695e+02,6.20572881e+02,7.17556092e+02,8.29695852e+02,9.59360829e+02,1.10928986e+03,1.28264983e+03,1.48310251e+03,1.71488197e+03,1.98288395e+03,2.29276931e+03,2.65108360e+03,3.06539530e+03,3.54445567e+03,4.09838367e+03,4.73887961e+03,5.47947234e+03,6.33580499e+03,7.32596543e+03,8.47086827e+03,9.79469667e+03,1.13254132e+04,1.30953502e+04,1.51418933e+04,1.75082703e+04,2.02444651e+04,2.34082728e+04,2.70665207e+04,3.12964801e+04,3.61874981e+04,4.18428851e+04,4.83820966e+04,5.59432571e+04,6.46860766e+04,7.47952252e+04,8.64842328e+04,1.00000000e+05
17,37,4,9,0.00000000e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00,1.15257700e+00
17,37,4,10,0.00000000e+00,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01,5.15340600e-01
17,37,5,10,0.00000000e+00,4.04886068e-01,4.03935223e-01,4.02827327e-01,4.01537954e-01,4.00039990e-01,3.98303744e-01,3.96243768e-01,3.93844702e-01,3.91102986e-01,3.88015152e-01,3.84608777e-01,3.80957579e-01,3.77236186e-01,3.73944052e-01,3.71740842e-01,3.71491463e-01,3.74168301e-01,3.80671278e-01,3.91721188e-01,4.06610954e-01,4.21280685e-01,4.32957705e-01,4.42917097e-01,4.55624526e-01,4.77361933e-01,5.16187254e-01,5.70781365e-01,6.36484546e-01,7.05245218e-01,7.67054382e-01,8.12150417e-01,8.33705540e-01,8.42593741e-01,8.50677459e-01,8.61503161e-01,8.74157122e-01,8.85583289e-01,8.95621583e-01,9.06925413e-01,9.19914547e-01,9.31927010e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01,9.38709600e-01
17,37,5,11,0.00000000e+00,1.70886860e+00,1.70444302e+00,1.69928686e+00,1.69328716e+00,1.68631804e+00,1.67824067e+00,1.66865844e+00,1.65749923e+00,1.64474497e+00,1.63037690e+00,1.61451865e+00,1.59750565e+00,1.58013304e+00,1.56468831e+00,1.55420430e+00,1.55265100e+00,1.56449151e+00,1.59385522e+00,1.64404501e+00,1.71178002e+00,1.77839745e+00,1.83102961e+00,1.86950548e+00,1.90633359e+00,1.96531359e+00,2.09581713e+00,2.30058862e+00,2.56642896e+00,2.86287379e+00,3.14632197e+00,3.36847508e+00,3.48587244e+00,3.53523895e+00,3.56898972e+00,3.60598277e+00,3.64780832e+00,3.68658200e+00,3.72205876e+00,3.76230892e+00,3.80858340e+00,3.85137981e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00,3.87554400e+00
17,37,6,12,0.00000000e+00,5.58805529e+00,5.57220761e+00,5.55374801e+00,5.53227026e+00,5.50732297e+00,5.47841284e+00,5.44411914e+00,5.40418096e+00,5.35853214e+00,5.30709718e+00,5.25030454e+00,5.18933319e+00,5.12697895e+00,5.07132833e+00,5.03312571e+00,5.02642635e+00,5.06703181e+00,5.16955732e+00,5.34567312e+00,5.58366606e+00,5.81738505e+00,6.00086738e+00,6.11584127e+00,6.18315130e+00,6.27227074e+00,6.59430017e+00,7.18476203e+00,8.02094844e+00,9.01406755e+00,1.00166489e+01,1.08474858e+01,1.13171963e+01,1.15170746e+01,1.16267017e+01,1.17203866e+01,1.18207286e+01,1.19178533e+01,1.20123218e+01,1.21206562e+01,1.22452917e+01,1.23605637e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01,1.24256500e+01
17,37,6,13,0.00000000e+00,3.22989098e+00,3.22068414e+00,3.20995997e+00,3.19748239e+00,3.18298931e+00,3.16619475e+00,3.14627271e+00,3.12307167e+00,3.09655254e+00,3.06667148e+00,3.03367679e+00,2.99825166e+00,2.96201646e+00,2.92966405e+00,2.90742907e+00,2.90346682e+00,2.92694600e+00,2.98634697e+00,3.08844103e+00,3.22642356e+00,3.36190634e+00,3.46830745e+00,3.53562796e+00,3.57648724e+00,3.63098420e+00,3.81919213e+00,4.16074595e+00,4.64198230e+00,5.21162167e+00,5.78520891e+00,6.25949817e+00,6.52721853e+00,6.64100904e+00,6.70275585e+00,6.75472281e+00,6.81019711e+00,6.86418833e+00,6.91708059e+00,6.97780563e+00,7.04767477e+00,7.11229481e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00,7.14878100e+00
17,37,6,14,0.00000000e+00,1.54744710e-01,1.54304342e-01,1.53791415e-01,1.53194605e-01,1.52501345e-01,1.51697950e-01,1.50745026e-01,1.49635200e-01,1.48366735e-01,1.46937488e-01,1.45359309e-01,1.43664933e-01,1.41932044e-01,1.40385230e-01,1.39322981e-01,1.39135639e-01,1.40262122e-01,1.43108446e-01,1.47998776e-01,1.54607526e-01,1.61097207e-01,1.66190709e-01,1.69361735e-01,1.71164420e-01,1.73512918e-01,1.82309626e-01,1.98568827e-01,2.21685226e-01,2.49212522e-01,2.77061546e-01,3.00187879e-01,3.13292888e-01,3.18871891e-01,3.21906898e-01,3.24470256e-01,3.27207584e-01,3.29863367e-01,3.32455006e-01,3.35428534e-01,3.38849615e-01,3.42013723e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01,3.43800300e-01
17,37,7,14,0.00000000e+00,2.15681626e+00,2.15045429e+00,2.14304436e+00,2.13442428e+00,2.12441382e+00,2.11281497e+00,2.09905714e+00,2.08303554e+00,2.06472081e+00,2.04407841e+00,2.02127232e+00,1.99676211e+00,1.97163778e+00,1.94908423e+00,1.93334572e+00,1.92996794e+00,1.94518527e+00,1.98476138e+00,2.05328907e+00,2.14608438e+00,2.23699702e+00,2.30925944e+00,2.36933713e+00,2.43980368e+00,2.54966212e+00,2.73694680e+00,2.99413495e+00,3.29828074e+00,3.61221941e+00,3.89163555e+00,4.09510617e+00,4.19575566e+00,4.23597966e+00,4.25529865e+00,4.26857453e+00,4.28236057e+00,4.29825344e+00,4.31682005e+00,4.33870846e+00,4.36393658e+00,4.38727202e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00,4.40044800e+00
17,37,7,15,0.00000000e+00,4.81789404e+00,4.80362712e+00,4.78701185e+00,4.76768331e+00,4.74523653e+00,4.71922943e+00,4.68838150e+00,4.65245812e+00,4.61139303e+00,4.56510680e+00,4.51396418e+00,4.45899199e+00,4.40262791e+00,4.35198960e+00,4.31657805e+00,4.30879862e+00,4.34259912e+00,4.43087457e+00,4.58389499e+00,4.79116185e+00,4.99415986e+00,5.15452142e+00,5.27914550e+00,5.41378202e+00,5.63076615e+00,6.02585203e+00,6.58886841e+00,7.27322475e+00,7.99671247e+00,8.65609434e+00,9.14952087e+00,9.40216832e+00,9.50370342e+00,9.54684394e+00,9.56891007e+00,9.58959019e+00,9.61692411e+00,9.65256820e+00,9.69518568e+00,9.74434924e+00,9.78982582e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00,9.81550300e+00
17,37,8,16,0.00000000e+00,6.22525664e+00,6.20665312e+00,6.18498777e+00,6.15978587e+00,6.13052005e+00,6.09661259e+00,6.05639685e+00,6.00956499e+00,5.95602708e+00,5.89567645e+00,5.82898158e+00,5.75726813e+00,5.68368530e+00,5.61745747e+00,5.57091009e+00,5.56013036e+00,5.60320491e+00,5.71685254e+00,5.91438035e+00,6.18211846e+00,6.44414347e+00,6.64805448e+00,6.77932374e+00,6.88254007e+00,7.07463998e+00,7.51283914e+00,8.20458819e+00,9.10417164e+00,1.01078934e+01,1.10691903e+01,1.18275351e+01,1.22403459e+01,1.24077908e+01,1.24634158e+01,1.24682522e+01,1.24634519e+01,1.24733244e+01,1.25012067e+01,1.25366919e+01,1.25777893e+01,1.26158170e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01,1.26372900e+01
17,37,8,17,0.00000000e+00,3.42637765e+00,3.41608614e+00,3.40410141e+00,3.39016028e+00,3.37397101e+00,3.35521524e+00,3.33296912e+00,3.30706320e+00,3.27744849e+00,3.24406422e+00,3.20716806e+00,3.16749257e+00,3.12677653e+00,3.09011384e+00,3.06431531e+00,3.05826819e+00,3.08196430e+00,3.14463965e+00,3.25364457e+00,3.40142053e+00,3.54601599e+00,3.65826624e+00,3.72829663e+00,3.77952864e+00,3.87823213e+00,4.11363729e+00,4.49150138e+00,4.98783053e+00,5.54577914e+00,6.08366723e+00,6.51086545e+00,6.74515482e+00,6.83997353e+00,6.86961855e+00,6.86895816e+00,6.86235522e+00,6.86468511e+00,6.87769460e+00,6.89466171e+00,6.91433858e+00,6.93254520e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00,6.94282500e+00
17,37,8,18,0.00000000e+00,1.23408117e+00,1.22999291e+00,1.22523169e+00,1.21969381e+00,1.21326395e+00,1.20581476e+00,1.19698088e+00,1.18669356e+00,1.17493219e+00,1.16167167e+00,1.14701204e+00,1.13123960e+00,1.11503324e+00,1.10039588e+00,1.09000896e+00,1.08737008e+00,1.09641168e+00,1.12076786e+00,1.16332702e+00,1.22109613e+00,1.27755664e+00,1.32183477e+00,1.35554738e+00,1.39078443e+00,1.44650971e+00,1.54749806e+00,1.69120511e+00,1.86578320e+00,2.05054232e+00,2.21959750e+00,2.34736787e+00,2.41400619e+00,2.43708670e+00,2.43672413e+00,2.42549776e+00,2.41384151e+00,2.40828422e+00,2.40702212e+00,2.40614690e+00,2.40518044e+00,2.40428798e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00,2.40378400e+00
