Z_proj,A_proj,Z_frag,A_frag,1.00000000e-02,1.15628013e-02,1.33698374e-02,1.54592774e-02,1.78752553e-02,2.06688025e-02,2.38989257e-02,2.76338529e-02,3.19524751e-02,3.69460121e-02,4.27199397e-02,4.93962174e-02,5.71158648e-02,6.60419396e-02,7.63629826e-02,8.82969996e-02,1.02096066e-01,1.18051653e-01,1.36500781e-01,1.57833141e-01,1.82499324e-01,2.11020343e-01,2.43998630e-01,2.82130768e-01,3.26222201e-01,3.77204249e-01,4.36153779e-01,5.04315949e-01,5.83130511e-01,6.74262224e-01,7.79636013e-01,9.01477631e-01,1.04236067e+00,1.20526094e+00,1.39361927e+00,1.61141428e+00,1.86324631e+00,2.15443469e+00,2.49113003e+00,2.88044415e+00,3.33060034e+00,3.85110700e+00,4.45295851e+00,5.14886745e+00,5.95353313e+00,6.88395207e+00,7.95977700e+00,9.20373200e+00,1.06420924e+01,1.23052400e+01,1.42283046e+01,1.64519059e+01,1.90230119e+01,2.19959307e+01,2.54334576e+01,2.94082017e+01,3.40041193e+01,3.93182876e+01,4.54629547e+01,5.25679112e+01,6.07832313e+01,7.02824426e+01,8.12661920e+01,9.39664831e+01,1.08651577e+02,1.25631660e+02,1.45265393e+02,1.67967487e+02,1.94217468e+02,2.24569800e+02,2.59665597e+02,3.00246171e+02,3.47168682e+02,4.01424249e+02,4.64158883e+02,5.36697695e+02,6.20572881e+02,7.17556092e+02,8.29695852e+02,9.59360829e+02,1.10928986e+03,1.28264983e+03,1.48310251e+03,1.71488197e+03,1.98288395e+03,2.29276931e+03,2.65108360e+03,3.06539530e+03,3.54445567e+03,4.09838367e+03,4.73887961e+03,5.47947234e+03,6.33580499e+03,7.32596543e+03,8.47086827e+03,9.79469667e+03,1.13254132e+04,1.30953502e+04,1.51418933e+04,1.75082703e+04,2.02444651e+04,2.34082728e+04,2.70665207e+04,3.12964801e+04,3.61874981e+04,4.18428851e+04,4.83820966e+04,5.59432571e+04,6.46860766e+04,7.47952252e+04,8.64842328e+04,1.00000000e+05
25,55,3,6,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.83840224e-03,6.10553682e-02,8.39945710e-02,1.61998956e-01,1.74443995e-01,2.34154869e-01,4.25812782e-01,5.61893937e-01,7.65369137e-01,9.08539931e-01,1.00377000e+00,1.23439298e+00,1.18867641e+00,1.32114504e+00,1.93220756e+00,2.38394431e+00,2.94973384e+00,3.80158727e+00,4.99363996e+00,5.84892613e+00,7.41540373e+00,9.35949294e+00,1.07329209e+01,1.34469390e+01,1.59099175e+01,1.93582296e+01,2.26067485e+01,2.60519248e+01,2.96194418e+01,3.20592265e+01,3.42126179e+01,3.55141504e+01,3.59518743e+01,3.48521834e+01,3.30708339e+01,3.57508128e+01,3.97665015e+01,4.06022549e+01,4.28783835e+01,4.34191458e+01,4.32855040e+01,4.32955018e+01,4.23072979e+01,4.26013335e+01,4.32417930e+01,4.33997120e+01,4.27406980e+01,4.14507456e+01,4.19392197e+01,4.17581448e+01,4.07577886e+01,4.12675700e+01,4.07841859e+01,4.07694878e+01,4.06488018e+01,4.07222914e+01,4.01114667e+01,4.00776682e+01,4.10347297e+01,4.05712856e+01,4.02900969e+01,3.99890864e+01,3.94865369e+01,3.94784067e+01,4.14859605e+01,3.97890958e+01,3.91743206e+01,4.00417004e+01,4.11172332e+01,4.15265440e+01,4.22066287e+01,4.19689630e+01,4.18243626e+01,4.18520541e+01,4.16079823e+01,4.11412807e+01,4.11687274e+01,4.16926134e+01,4.26177861e+01,4.23693435e+01,4.18620097e+01,4.26689955e+01,4.25569013e+01,4.21344650e+01,4.30932665e+01,4.35108517e+01,4.45514596e+01,4.42632612e+01,4.38099965e+01,4.51613466e+01,4.34274588e+01,4.52224310e+01,4.61092598e+01,4.64071494e+01,4.56917577e+01,4.56346020e+01,4.56346020e+01,4.56346020e+01,4.56346020e+01,4.56346020e+01,4.56346020e+01,4.56346020e+01,4.56346020e+01
25,55,3,7,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.50266323e-03,2.23938153e-02,3.78709804e-02,3.11912929e-02,1.44202917e-01,1.70738288e-01,2.91621964e-01,2.13150709e-01,3.55645192e-01,5.78761815e-01,5.28514989e-01,6.56747739e-01,9.71178468e-01,1.03977546e+00,1.19937243e+00,1.20783428e+00,1.61737204e+00,2.15732866e+00,2.90681546e+00,3.62291553e+00,4.92045916e+00,6.26386316e+00,7.23926019e+00,8.26161016e+00,1.04783494e+01,1.19199759e+01,1.44623951e+01,1.81951529e+01,2.13320237e+01,2.38193955e+01,2.61888499e+01,2.85563952e+01,2.96149514e+01,2.90434039e+01,2.83836455e+01,2.74033249e+01,3.02390621e+01,3.44116865e+01,3.61094201e+01,3.74099809e+01,3.70062285e+01,3.65620986e+01,3.71879641e+01,3.74448045e+01,3.72078906e+01,3.73975891e+01,3.71034117e+01,3.66455961e+01,3.69466703e+01,3.72460912e+01,3.71748207e+01,3.71311331e+01,3.75103045e+01,3.72630249e+01,3.64992086e+01,3.62742057e+01,3.66943756e+01,3.62935445e+01,3.60613449e+01,3.67923160e+01,3.67398548e+01,3.64504875e+01,3.62585381e+01,3.60504345e+01,3.63395458e+01,3.64158149e+01,3.76175673e+01,3.74428849e+01,3.68228814e+01,3.72213104e+01,3.76198708e+01,3.82530350e+01,3.77035445e+01,3.71147070e+01,3.70556378e+01,3.76880280e+01,3.69887488e+01,3.74465197e+01,3.83444636e+01,3.80460733e+01,3.95817164e+01,3.87900837e+01,3.87501381e+01,3.93101315e+01,3.84183615e+01,4.03732702e+01,4.05602403e+01,3.98200198e+01,3.98026525e+01,4.09686175e+01,4.08256019e+01,4.04952997e+01,4.16605798e+01,4.19354684e+01,4.07076667e+01,4.20867130e+01,4.22023350e+01,4.22023350e+01,4.22023350e+01,4.22023350e+01,4.22023350e+01,4.22023350e+01,4.22023350e+01,4.22023350e+01
25,55,4,7,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.83682071e-03,1.87621585e-02,3.38169094e-02,4.32114169e-02,3.44889605e-02,9.05325295e-02,2.04550323e-01,1.84562908e-01,2.71018098e-01,2.95643911e-01,3.42999730e-01,4.65506632e-01,5.96496010e-01,8.59825365e-01,1.05440207e+00,1.40442796e+00,1.66048053e+00,2.03853425e+00,2.46779197e+00,3.09069531e+00,3.52912246e+00,4.53835242e+00,5.70870414e+00,6.64436462e+00,8.05757401e+00,8.99024094e+00,9.68121421e+00,1.08553953e+01,1.10764711e+01,1.05675417e+01,9.80274201e+00,9.68840399e+00,1.06723871e+01,1.21838827e+01,1.33114308e+01,1.35696730e+01,1.34888101e+01,1.25322751e+01,1.26510032e+01,1.30295273e+01,1.27783671e+01,1.27930680e+01,1.29062968e+01,1.23984307e+01,1.21136686e+01,1.23059077e+01,1.24190729e+01,1.22380806e+01,1.23793541e+01,1.28956990e+01,1.32561768e+01,1.29505583e+01,1.23936828e+01,1.22753462e+01,1.26377859e+01,1.23285565e+01,1.27339675e+01,1.28665887e+01,1.26410066e+01,1.17880570e+01,1.19065794e+01,1.20162955e+01,1.24647016e+01,1.24727969e+01,1.24753519e+01,1.25800126e+01,1.28029077e+01,1.30376531e+01,1.29354366e+01,1.23871912e+01,1.24609341e+01,1.32749382e+01,1.29287967e+01,1.30925413e+01,1.28526689e+01,1.24654011e+01,1.36236644e+01,1.29090255e+01,1.32361473e+01,1.28399301e+01,1.31882155e+01,1.36542783e+01,1.32413371e+01,1.36788215e+01,1.32080682e+01,1.36278285e+01,1.35653336e+01,1.36303602e+01,1.41272294e+01,1.43116868e+01,1.42068739e+01,1.38524574e+01,1.38257370e+01,1.38257370e+01,1.38257370e+01,1.38257370e+01,1.38257370e+01,1.38257370e+01,1.38257370e+01,1.38257370e+01
25,55,4,9,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.22565559e-03,3.78709804e-02,2.05549580e-02,3.74278989e-02,6.38138769e-02,1.46137092e-01,5.09811145e-02,8.17079100e-02,8.09380762e-02,2.28180723e-01,2.50850872e-01,3.04199160e-01,4.22099014e-01,4.62436215e-01,5.68827225e-01,6.95774250e-01,8.02262498e-01,1.11727381e+00,1.43612584e+00,1.95741558e+00,2.10177322e+00,2.59713508e+00,3.33648134e+00,3.92614672e+00,4.42062371e+00,5.21131904e+00,6.44005240e+00,7.84943234e+00,8.77851368e+00,9.17097296e+00,1.00563625e+01,1.01965347e+01,9.96345452e+00,9.66164953e+00,9.94679484e+00,1.05632936e+01,1.13907850e+01,1.17429971e+01,1.22710894e+01,1.25739501e+01,1.25884283e+01,1.21731749e+01,1.21987835e+01,1.21486847e+01,1.22727237e+01,1.23416059e+01,1.21268912e+01,1.17039610e+01,1.19456157e+01,1.20041001e+01,1.17740153e+01,1.15829863e+01,1.15626107e+01,1.16694104e+01,1.13969695e+01,1.16357814e+01,1.16449265e+01,1.15774792e+01,1.17853514e+01,1.15845504e+01,1.14838105e+01,1.19692905e+01,1.21707987e+01,1.17348661e+01,1.15519542e+01,1.15257510e+01,1.17245273e+01,1.20830594e+01,1.26908792e+01,1.27496114e+01,1.13981523e+01,1.16535302e+01,1.18575500e+01,1.15921161e+01,1.18672068e+01,1.15865054e+01,1.22206502e+01,1.21163160e+01,1.18125958e+01,1.19168286e+01,1.22240935e+01,1.27367666e+01,1.21939183e+01,1.17001956e+01,1.28035057e+01,1.24370843e+01,1.18691148e+01,1.23696169e+01,1.26203099e+01,1.29378656e+01,1.32709294e+01,1.31313129e+01,1.32687898e+01,1.35617463e+01,1.33748515e+01,1.33584340e+01,1.33584340e+01,1.33584340e+01,1.33584340e+01,1.33584340e+01,1.33584340e+01,1.33584340e+01,1.33584340e+01
25,55,4,10,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.83682071e-03,1.87621585e-02,3.19046328e-02,3.39880313e-02,5.31534348e-02,3.74291841e-02,8.80537334e-02,7.51660366e-02,1.33718654e-01,1.76386313e-01,2.28689055e-01,2.63375453e-01,3.87761566e-01,4.37519792e-01,6.39822211e-01,6.98885495e-01,8.79152025e-01,1.31409131e+00,1.72591765e+00,2.16189562e+00,2.53416397e+00,3.13603061e+00,3.79210009e+00,4.18124780e+00,5.16798404e+00,5.94133563e+00,6.58279726e+00,7.59900339e+00,7.43281256e+00,7.43387328e+00,7.81030934e+00,7.33512453e+00,7.65278340e+00,8.90229268e+00,9.17382583e+00,9.60920086e+00,9.79341454e+00,9.20617434e+00,9.28995465e+00,9.32332179e+00,9.56171782e+00,9.50407420e+00,9.27126990e+00,9.26762713e+00,9.13739991e+00,9.43862827e+00,9.55964346e+00,9.25909283e+00,9.10969804e+00,8.68895210e+00,8.79745568e+00,9.21415810e+00,9.26689960e+00,9.70235770e+00,9.10308377e+00,8.65171105e+00,8.80808070e+00,9.15073113e+00,9.26541339e+00,9.42565794e+00,9.16278669e+00,9.12328508e+00,9.13303967e+00,9.32284777e+00,8.94753140e+00,8.70972261e+00,9.57208007e+00,9.34339803e+00,8.91556688e+00,8.86283891e+00,9.53718055e+00,9.48266710e+00,9.37487795e+00,9.53651721e+00,8.84993899e+00,9.58676431e+00,9.93361891e+00,8.99089757e+00,9.31079782e+00,9.33011899e+00,1.02003247e+01,9.82078407e+00,9.41381387e+00,1.00722074e+01,1.02894249e+01,1.03207878e+01,1.00361576e+01,9.98543417e+00,1.02440703e+01,1.05809247e+01,1.03050323e+01,1.01160049e+01,1.01034230e+01,1.01034230e+01,1.01034230e+01,1.01034230e+01,1.01034230e+01,1.01034230e+01,1.01034230e+01,1.01034230e+01
25,55,5,10,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.77273900e-03,1.96327517e-02,3.18773088e-02,2.16893986e-02,6.21479583e-02,8.32565146e-02,1.56208629e-01,1.86560165e-01,2.08108308e-01,2.79152998e-01,2.85397548e-01,3.32849365e-01,4.57176377e-01,6.84380921e-01,7.07233483e-01,8.88570019e-01,1.22273041e+00,1.74602096e+00,2.01031135e+00,2.19896636e+00,2.97172977e+00,3.65094921e+00,3.95123280e+00,4.63561013e+00,6.02116106e+00,7.15366000e+00,7.40386761e+00,8.58312674e+00,8.55629079e+00,8.33566634e+00,8.40366870e+00,8.18255099e+00,7.95221037e+00,8.72221819e+00,9.22660840e+00,9.53838911e+00,9.90889187e+00,9.90795854e+00,9.66463544e+00,9.40138666e+00,9.50726561e+00,9.45773675e+00,9.53123186e+00,9.87870382e+00,9.71576690e+00,9.08555756e+00,8.74397996e+00,8.86430326e+00,8.73767447e+00,9.24925211e+00,9.31952113e+00,8.96736163e+00,8.58017270e+00,8.30141499e+00,8.57857631e+00,8.52966395e+00,8.79711590e+00,8.61037708e+00,8.67231831e+00,8.50148966e+00,8.72491996e+00,8.73770056e+00,8.54379714e+00,8.73443332e+00,8.58033476e+00,8.25709480e+00,8.92659281e+00,9.30292463e+00,8.92257308e+00,8.54292367e+00,8.74792387e+00,8.76524332e+00,8.60874504e+00,8.66852020e+00,8.76197361e+00,8.63353584e+00,8.52973383e+00,8.92835668e+00,9.41482069e+00,9.08458097e+00,9.46068369e+00,8.65545262e+00,8.99240279e+00,9.39822968e+00,9.11941203e+00,9.18442099e+00,9.45082241e+00,9.51850542e+00,9.29597989e+00,9.02352452e+00,1.02038203e+01,9.52905312e+00,9.75792498e+00,9.78114500e+00,9.78114500e+00,9.78114500e+00,9.78114500e+00,9.78114500e+00,9.78114500e+00,9.78114500e+00,9.78114500e+00
25,55,5,11,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.88204178e-03,2.36018015e-02,8.10843646e-02,1.28066841e-01,2.10801202e-01,2.72717358e-01,4.41386293e-01,4.43444524e-01,7.03795997e-01,8.30928990e-01,8.30118864e-01,1.15677550e+00,1.42901579e+00,2.05126821e+00,2.80167071e+00,3.22968548e+00,3.67537963e+00,4.89502394e+00,6.23347471e+00,7.39719178e+00,9.47797491e+00,1.11578829e+01,1.28892701e+01,1.48724538e+01,1.64005902e+01,1.76460655e+01,1.97341955e+01,1.99078616e+01,1.91227509e+01,1.81856811e+01,1.80447214e+01,1.90869331e+01,2.05006839e+01,2.09560961e+01,2.15985693e+01,2.16389176e+01,2.19521639e+01,2.21000459e+01,2.14798502e+01,2.07761218e+01,1.99947370e+01,2.01951251e+01,2.00806652e+01,1.90457817e+01,1.88935596e+01,1.94380940e+01,1.95189754e+01,2.02392691e+01,2.05855413e+01,1.98772991e+01,1.87099486e+01,1.83656084e+01,1.91982348e+01,1.91264898e+01,1.95932840e+01,1.86980548e+01,1.81225760e+01,1.84559774e+01,1.88785423e+01,1.91316074e+01,1.84446567e+01,1.84803890e+01,1.87671460e+01,1.87199167e+01,1.87043632e+01,1.90771858e+01,1.84891981e+01,1.87558160e+01,1.87883666e+01,1.87156782e+01,1.90335482e+01,1.88740245e+01,1.92207258e+01,1.92244877e+01,1.93876865e+01,1.90979085e+01,1.89783616e+01,1.86774751e+01,1.94739637e+01,1.94111295e+01,2.02923590e+01,2.01471084e+01,1.93217153e+01,2.02953522e+01,2.04857798e+01,2.04175464e+01,1.97885366e+01,2.16125826e+01,2.11166180e+01,2.18206422e+01,2.08663687e+01,2.07869470e+01,2.07869470e+01,2.07869470e+01,2.07869470e+01,2.07869470e+01,2.07869470e+01,2.07869470e+01,2.07869470e+01
25,55,6,12,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.61282780e-03,2.48851488e-02,7.51309750e-02,7.48566897e-02,1.06925177e-01,1.34009581e-01,8.15721348e-02,2.45812316e-01,4.35250046e-01,5.10524669e-01,5.97690879e-01,5.35847217e-01,7.47181219e-01,8.94386786e-01,1.04058209e+00,1.25199121e+00,1.77052623e+00,1.77613066e+00,2.24643704e+00,3.05962946e+00,3.72128727e+00,4.58793419e+00,5.49968697e+00,6.70667232e+00,7.97467407e+00,9.70930050e+00,1.11773671e+01,1.22518433e+01,1.41094261e+01,1.42392211e+01,1.50614204e+01,1.53565632e+01,1.52666141e+01,1.43518601e+01,1.33148229e+01,1.48041547e+01,1.58762755e+01,1.58752919e+01,1.59998706e+01,1.59621644e+01,1.54412254e+01,1.50426489e+01,1.48970445e+01,1.47651862e+01,1.51178191e+01,1.43901822e+01,1.41862664e+01,1.41639276e+01,1.34002515e+01,1.35872352e+01,1.33863765e+01,1.33463175e+01,1.36542639e+01,1.37669948e+01,1.37442509e+01,1.33365137e+01,1.28229036e+01,1.29831603e+01,1.28568660e+01,1.30558417e+01,1.32335320e+01,1.29882349e+01,1.35279057e+01,1.32285712e+01,1.25228334e+01,1.29997110e+01,1.31858702e+01,1.28100945e+01,1.28345991e+01,1.29879590e+01,1.36236424e+01,1.32784796e+01,1.34743346e+01,1.34803245e+01,1.31846011e+01,1.36731425e+01,1.32513720e+01,1.32282497e+01,1.37907316e+01,1.32276527e+01,1.36753044e+01,1.43453186e+01,1.41124084e+01,1.41120607e+01,1.36746697e+01,1.30883860e+01,1.43810919e+01,1.50913070e+01,1.41616554e+01,1.40919260e+01,1.41440493e+01,1.48099508e+01,1.43749173e+01,1.45020195e+01,1.47428539e+01,1.47603440e+01,1.47603440e+01,1.47603440e+01,1.47603440e+01,1.47603440e+01,1.47603440e+01,1.47603440e+01,1.47603440e+01
25,55,6,13,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.54537893e-03,3.92646115e-02,7.31649437e-02,1.09754560e-01,9.22510732e-02,1.21701847e-01,2.39585715e-01,1.95555582e-01,2.14811847e-01,3.76109620e-01,3.70866389e-01,4.87812423e-01,6.73017036e-01,7.25884296e-01,8.79730874e-01,1.20437207e+00,1.55151908e+00,1.64349506e+00,2.12496044e+00,2.73404925e+00,3.33302982e+00,3.99059092e+00,5.05863281e+00,5.94282173e+00,7.08526415e+00,7.79766748e+00,8.31833047e+00,9.05918076e+00,9.36351599e+00,9.45696023e+00,9.74992397e+00,9.60520364e+00,9.19716939e+00,9.54779041e+00,1.04944846e+01,1.02551259e+01,9.79122481e+00,9.59082124e+00,1.00490925e+01,1.01974643e+01,9.52875194e+00,9.51586093e+00,9.74758044e+00,9.93163199e+00,9.85269451e+00,9.27380035e+00,9.05411702e+00,9.13589844e+00,9.29475297e+00,9.05097008e+00,8.73597429e+00,8.68497000e+00,8.56874168e+00,8.54073677e+00,8.38894144e+00,8.67416629e+00,8.86611205e+00,8.44478610e+00,8.31435532e+00,8.85315936e+00,8.81923294e+00,8.66766322e+00,8.37701214e+00,8.27719600e+00,8.70158699e+00,8.82711619e+00,8.87495555e+00,8.51407458e+00,8.53664533e+00,8.55497108e+00,8.39992644e+00,8.83098660e+00,8.98757376e+00,8.65706265e+00,8.52124220e+00,8.96725121e+00,8.59268729e+00,8.72486145e+00,9.43978061e+00,9.08943294e+00,8.93267204e+00,8.69834860e+00,8.89289358e+00,9.04541143e+00,9.06338276e+00,9.25245297e+00,9.57109392e+00,9.23952246e+00,9.23164909e+00,8.97726275e+00,9.10726319e+00,9.09230671e+00,9.29767959e+00,9.31384100e+00,9.31384100e+00,9.31384100e+00,9.31384100e+00,9.31384100e+00,9.31384100e+00,9.31384100e+00,9.31384100e+00
25,55,6,14,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.76408356e-03,2.99922300e-02,1.89364063e-02,3.88756972e-02,2.17540227e-02,7.42448607e-02,1.17908601e-01,1.17780171e-01,7.82721473e-02,9.90850293e-02,1.41231078e-01,1.80251446e-01,3.08194801e-01,3.16522360e-01,4.34505819e-01,4.97899577e-01,6.91652097e-01,7.84958515e-01,9.80606767e-01,1.17453253e+00,1.37884025e+00,1.83061276e+00,2.17773854e+00,2.53724512e+00,2.94314504e+00,2.72915200e+00,2.78223988e+00,3.11265928e+00,2.86664211e+00,2.74492653e+00,2.78556594e+00,2.99257615e+00,3.29125106e+00,3.46191353e+00,3.38816776e+00,3.20907977e+00,2.90791222e+00,3.05762496e+00,3.13540423e+00,3.03273107e+00,3.03955371e+00,3.05410844e+00,2.99676780e+00,2.78455655e+00,2.99264009e+00,3.04550425e+00,2.79273210e+00,2.88472910e+00,3.04575732e+00,3.01118830e+00,2.84218790e+00,2.77136928e+00,2.81213770e+00,2.93183204e+00,3.06244834e+00,3.17092940e+00,2.70796548e+00,2.67440390e+00,2.69184024e+00,2.85069596e+00,2.88929092e+00,2.85470467e+00,2.51880689e+00,2.58961372e+00,2.73348336e+00,2.59974911e+00,2.61669293e+00,2.65086906e+00,2.48093794e+00,2.99071288e+00,2.82955725e+00,2.86836366e+00,2.85670019e+00,2.76103487e+00,2.41617715e+00,2.57182775e+00,2.95860076e+00,2.90085000e+00,3.19330369e+00,2.98720577e+00,2.89414453e+00,2.87805827e+00,3.08520329e+00,3.11571270e+00,2.91713555e+00,3.09416190e+00,3.05986483e+00,2.73112360e+00,3.31571659e+00,3.04818283e+00,3.01372427e+00,3.01330200e+00,3.01330200e+00,3.01330200e+00,3.01330200e+00,3.01330200e+00,3.01330200e+00,3.01330200e+00,3.01330200e+00
25,55,7,14,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.77273900e-03,1.77960391e-02,1.68801167e-02,1.78647192e-02,3.39880313e-02,5.51315485e-02,4.49971191e-02,7.84263078e-02,1.28411778e-01,7.93827283e-02,1.58942445e-01,1.95649594e-01,2.34401521e-01,2.99467741e-01,3.19066750e-01,3.94535837e-01,4.94946521e-01,6.27642591e-01,8.06418745e-01,1.15523083e+00,1.36911973e+00,1.57887572e+00,1.92011851e+00,2.44155771e+00,2.80535067e+00,3.37434813e+00,3.57370593e+00,4.05645544e+00,4.36507059e+00,4.09623120e+00,4.24114798e+00,4.03709358e+00,4.13929950e+00,4.39410732e+00,4.62649232e+00,4.52365785e+00,4.35330188e+00,4.45620566e+00,4.64751178e+00,4.50612896e+00,4.19360463e+00,4.04081409e+00,4.13575982e+00,4.13259730e+00,4.27512647e+00,4.04633222e+00,3.85607049e+00,4.04076988e+00,3.77459895e+00,3.72540082e+00,3.74163161e+00,3.59127664e+00,3.73688063e+00,3.63909958e+00,3.68409156e+00,3.65397885e+00,3.57226624e+00,3.79935051e+00,4.12486135e+00,4.05095030e+00,3.86737804e+00,3.68428134e+00,3.71669759e+00,3.68138567e+00,3.49104846e+00,3.54865960e+00,3.99098303e+00,3.57893598e+00,3.87852449e+00,3.94204213e+00,3.59255640e+00,3.39042618e+00,3.81605870e+00,3.78472881e+00,3.60547811e+00,3.78391670e+00,4.06776160e+00,3.92428463e+00,3.84576548e+00,4.01236695e+00,4.34461897e+00,3.93318312e+00,4.12752999e+00,3.91936822e+00,4.08752126e+00,4.39425244e+00,4.32524896e+00,4.02994160e+00,4.21752000e+00,4.05641546e+00,3.71313132e+00,3.54507181e+00,4.02267744e+00,4.06070600e+00,4.06070600e+00,4.06070600e+00,4.06070600e+00,4.06070600e+00,4.06070600e+00,4.06070600e+00,4.06070600e+00
25,55,7,15,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.69985102e-03,1.70095791e-02,3.67353330e-03,3.18773088e-02,2.36018015e-02,7.33146670e-02,6.30442916e-02,1.03642728e-01,1.51212373e-01,1.90900934e-01,2.41086871e-01,2.35466338e-01,2.15983874e-01,2.34401521e-01,3.13709240e-01,4.51402778e-01,7.72487791e-01,9.42766032e-01,1.16299094e+00,1.46246948e+00,1.88444156e+00,2.39435350e+00,2.93195719e+00,3.76658588e+00,4.56668947e+00,5.55237612e+00,6.47924354e+00,6.81486335e+00,7.03414419e+00,7.74927962e+00,8.10955464e+00,7.84290953e+00,7.40613751e+00,7.26318137e+00,7.66243992e+00,8.50869009e+00,8.32317553e+00,8.55979400e+00,8.62633161e+00,8.15286560e+00,8.00698822e+00,7.85863522e+00,8.00812984e+00,7.71867239e+00,7.70654906e+00,7.97167037e+00,8.00525775e+00,7.69832021e+00,7.47546466e+00,7.55240719e+00,7.70885191e+00,7.58632989e+00,7.14372920e+00,7.38326021e+00,7.33064574e+00,7.53723134e+00,7.58063211e+00,7.29317374e+00,6.80559609e+00,6.72029295e+00,6.97723580e+00,7.10877976e+00,7.37376079e+00,7.20710580e+00,7.20734866e+00,6.70028303e+00,7.24469578e+00,6.92471144e+00,6.80631209e+00,7.22042942e+00,7.76592475e+00,7.38068739e+00,6.90094007e+00,7.65459737e+00,7.01697244e+00,7.23434511e+00,7.20756419e+00,7.18352281e+00,7.54410406e+00,7.87668105e+00,7.12571477e+00,7.32804551e+00,7.91855456e+00,7.52318011e+00,7.48382337e+00,7.76342199e+00,7.53182251e+00,7.46894027e+00,7.82700864e+00,7.85588036e+00,7.83425358e+00,8.17656173e+00,8.05911592e+00,7.84681206e+00,7.83136100e+00,7.83136100e+00,7.83136100e+00,7.83136100e+00,7.83136100e+00,7.83136100e+00,7.83136100e+00,7.83136100e+00
